trial_1,trial_2,trial_3,trial_4,trial_5
901.158758723384,900.5814067764826,901.4262953734195,901.5981864088874,900.7673863997743
901.1587553071962,900.5813854613687,901.4262953734195,901.5980086102797,900.7628939676493
901.1587546921567,900.5813854613687,901.426295238,901.5978680813886,900.7623630100219
901.1587546921567,900.5741710929254,901.426295238,901.5893701619983,900.7623630100219
901.1587538971664,900.562820138553,901.4262830709152,901.5867123537647,900.7623629080249
901.1587538971664,900.56216887869,901.4262830709152,901.5867123537647,900.7623629080249
901.1587459183218,900.5621680950433,901.4262703513128,901.5867123537647,900.7623629080249
901.1587383778834,900.5621680950433,901.4200727432251,901.585696959252,900.762344048541
901.158731906151,900.5621625766022,901.4200727432251,901.5821584419209,900.7622671467237
901.1586961512495,900.5621625766022,901.4123327681247,901.5684316981581,900.7622671467237
901.1586733620977,900.5621625766022,901.4066099732335,901.5535115281847,900.7622394611801
901.1586727709035,900.5621505259218,901.4053666888286,901.5533324906083,900.7622356836196
901.1586727709035,900.5621505259218,901.4053666888286,901.5528951056533,900.7622192964091
901.1444071827085,900.5621505259218,901.4053666888286,901.5528951056533,900.7621946578511
901.1418891907156,900.5621463973365,901.4053532634931,901.5514057833713,900.7538714227195
901.1400809435218,900.5621326418081,901.405205257447,901.5514057833713,900.7520474004601
901.1400809435218,900.5621313223647,901.405159915145,901.5506172400144,900.7450169172915
901.1388807476633,900.5621313223647,901.4051160302423,901.5399322944671,900.7441672321246
901.1388807476633,900.5621094241864,901.4051146262292,901.5350977430137,900.7441672321246
901.1388807476633,900.5621092784827,901.4050969315529,901.5350977430137,900.7439880440894
901.1374478576322,900.5621092784827,901.4050969315529,901.5341763195878,900.7439880440894
901.1374478576322,900.5621074807179,901.4050957001658,901.5338706663182,900.7439880440894
901.1374478576322,900.5621074807179,901.3968433048562,901.5201345722033,900.7437483242079
901.1374065855643,900.5621061711108,901.3909208049296,901.5168329880784,900.743705425863
901.1373693808059,900.5621051306587,901.3898962932612,901.5168329880784,900.743705425863
901.1372948653648,900.5621047336724,901.3898543217983,901.5168329880784,900.7436446007977
901.1372948653648,900.5621007705229,901.3895230997643,901.5167918237314,900.7436446007977
901.1371296500313,900.5621007705229,901.3893397588331,901.5163855127191,900.7436446007977
901.1371097758613,900.5620981206613,901.3893397588331,901.5163855127191,900.7436446007977
901.1371062336509,900.5620965993057,901.3890867422317,901.5163855127191,900.7436446007977
901.1370047166134,900.5620965993057,901.3890867422317,901.5160344156576,900.7436446007977
901.1364200535114,900.5620944964961,901.3890863971766,901.5157837691179,900.7410625406508
901.1291035148382,900.5620938075155,901.38902526851,901.515609900693,900.7396329885062
901.1275499988283,900.5620932311559,901.3888882240307,901.5155658864732,900.7380718761173
901.1275391510119,900.5620932311559,901.3887699610892,901.5155658864732,900.737876232239
901.1275391510119,900.5620932311559,901.3887699610892,901.5155658864732,900.7378710768437
901.1275388908902,900.5620932068915,901.3887074020842,901.515537495763,900.737848049983
901.1239929324956,900.5620932068915,901.3886563583106,901.5155163708903,900.73781220892
901.1220911760806,900.5620918549506,901.3817752868035,901.5155128214276,900.7377971638199
901.119700915573,900.562090997849,901.3777584899285,901.5155128214276,900.7377971638199
901.1183183157258,900.5620908173555,901.3777442874374,901.513425373446,900.7377971638199
901.11821865222,900.5620908173555,901.3777442874374,901.509725762828,900.7377905330108
901.11821865222,900.5620906115931,901.377689829362,901.5085187686449,900.7377905330108
901.1176254023204,900.5620906115931,901.3776734424978,901.5085187686449,900.7377905330108
901.1164555344063,900.5620906115931,901.3736086757925,901.5085187686449,900.7377905330108
901.1161585772306,900.5620904670852,901.3688115192257,901.5085187686449,900.7377858379405
901.1161585772306,900.5620903642929,901.3673040792033,901.5085187686449,900.7377858379405
901.1159324868293,900.5620903642929,901.366153647942,901.5085187686449,900.7377830697342
901.1159324868293,900.5620903642929,901.366153647942,901.50834441783,900.7377812185263
901.1158606512232,900.5620902350195,901.365939214218,901.5021667129823,900.7377812185263
901.1140419237242,900.5620902350195,901.364510480994,901.4991939591602,900.7377812185263
901.1102055999085,900.5620902081777,901.3638658282182,901.4991939591602,900.7377796628416
901.109205346247,900.5620901034382,901.3601079645548,901.4969718238686,900.7377796628416
901.1090852926126,900.5620900680077,901.3575723081141,901.4956601088785,900.7377788716402
901.1090852926126,900.5620899318691,901.3569936042238,901.4951287248452,900.7377780478289
901.10904207483,900.562089781804,901.3569936042238,901.4950373818655,900.7377780478289
901.10904207483,900.5620894802045,901.3499774696999,901.494676560131,900.7377775730985
901.10904207483,900.5620894802045,901.3493126499535,901.494676560131,900.7377771876896
901.1089476378049,900.5620894388015,901.3477295871241,901.4888253580573,900.7377771876896
901.1089476378049,900.5620894388015,901.3413298393466,901.4848592146571,900.7377766160796
901.1089476378049,900.5620894204282,901.3408379061034,901.4829237194991,900.7377766160796
901.1089455398449,900.562089103285,901.3408379061034,901.4821323665525,900.7377766160796
901.1089455398449,900.561021266055,901.3397281701921,901.4821323665525,900.7377761926842
901.1089366592082,900.5590347115609,901.3397281701921,901.4818314998598,900.7377761926842
